selector,variant,pool_mode,domain,cell,n,p_pool,chosen,size,auroc,eval_mode,pctile_within_size,rand_med,K,residual,fusion,flipped,fallback,seconds,seed,diag_json
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|epr_energy|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.42685851318944845,live,nan,0.46574169236039736,2,14.015306133905616,lsml,False,False,0.049,0,"{""alpha"": 0.3, ""mrmr_score"": 0.587161373491152, ""mean_relevance"": 0.9512378413219267}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|epr_spilled|epr_energy|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.4251455978074683,live,nan,0.4513532031517643,3,25.07124469497315,lsml,False,False,0.049,0,"{""alpha"": 0.3, ""mrmr_score"": 0.5860743583733741, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.42343268242548815,live,nan,0.4539225762247344,2,5.493137944103817,lsml,False,False,0.049,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4789684167350288, ""mean_relevance"": 0.9885290929333177}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.42857142857142855,live,nan,0.4568345323741007,2,10.15106916639258,lsml,False,False,0.049,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4810840999648423, ""mean_relevance"": 0.9749443337630377}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|epr_energy|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.42685851318944845,live,nan,0.46574169236039736,2,14.015306133905616,lsml,False,False,0.049,0,"{""alpha"": 0.5, ""mrmr_score"": 0.42346536974100557, ""mean_relevance"": 0.9512378413219267}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|epr_spilled|epr_energy|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.4251455978074683,live,nan,0.4513532031517643,3,25.07124469497315,lsml,False,False,0.049,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4232494433376305, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|mean_logprob_entropy|varentropy|renyi_entropy_2,4,0.42857142857142855,live,nan,0.4539225762247344,2,5.188416516494591,lsml,False,False,0.049,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2901896558459315, ""mean_relevance"": 0.9771563342318059}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.42857142857142855,live,nan,0.4568345323741007,2,10.15106916639258,lsml,False,False,0.049,0,"{""alpha"": 0.7, ""mrmr_score"": 0.31209407594046656, ""mean_relevance"": 0.9749443337630377}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|epr_energy|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.42685851318944845,live,nan,0.46574169236039736,2,14.015306133905616,lsml,False,False,0.049,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2597693659908591, ""mean_relevance"": 0.9512378413219267}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_natural_questions_llama70b,160,29,epr|epr_spilled|epr_energy|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.421034600890716,live,nan,0.4513532031517643,3,27.15045507179712,lsml,False,False,0.049,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2702780382046174, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.3870967741935484,live,nan,0.4070967741935484,2,5.4660663110433845,lsml,False,False,0.037,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9874868158912457, ""mean_relevance"": 0.9946955935778742}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.40258064516129033,live,nan,0.4161290322580645,2,9.865831254826228,lsml,False,False,0.037,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9295441228172975, ""mean_relevance"": 0.9816652994257588}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4012903225806452,live,nan,0.39677419354838706,2,15.832668121348785,lsml,False,False,0.037,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9271914918551506, ""mean_relevance"": 0.9725863314973241}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.40516129032258064,live,nan,0.39161290322580644,3,29.974015678930844,lsml,False,False,0.037,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8758730809797258, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.3870967741935484,live,nan,0.4070967741935484,2,5.4660663110433845,lsml,False,False,0.037,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6909041368803468, ""mean_relevance"": 0.9946955935778742}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.40258064516129033,live,nan,0.4161290322580645,2,9.865831254826228,lsml,False,False,0.037,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6553120239071838, ""mean_relevance"": 0.9816652994257588}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4012903225806452,live,nan,0.39677419354838706,2,15.832668121348785,lsml,False,False,0.037,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6484880464080629, ""mean_relevance"": 0.9725863314973241}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.40516129032258064,live,nan,0.39161290322580644,3,29.974015678930844,lsml,False,False,0.037,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6300674272990575, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.3870967741935484,live,nan,0.4070967741935484,2,5.4660663110433845,lsml,False,False,0.037,0,"{""alpha"": 0.5, ""mrmr_score"": 0.49318235087308093, ""mean_relevance"": 0.9946955935778742}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.40258064516129033,live,nan,0.4161290322580645,2,9.865831254826228,lsml,False,False,0.037,0,"{""alpha"": 0.5, ""mrmr_score"": 0.47249062463377467, ""mean_relevance"": 0.9816652994257588}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|epr_spilled|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.40903225806451615,live,nan,0.39677419354838706,2,15.787429967957715,lsml,False,False,0.037,0,"{""alpha"": 0.5, ""mrmr_score"": 0.46485438884331415, ""mean_relevance"": 0.9717347357318644}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.40516129032258064,live,nan,0.39161290322580644,3,29.974015678930844,lsml,False,False,0.037,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4661969915119453, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.3870967741935484,live,nan,0.4070967741935484,2,5.4660663110433845,lsml,False,False,0.037,0,"{""alpha"": 0.7, ""mrmr_score"": 0.29546056486581507, ""mean_relevance"": 0.9946955935778742}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.40258064516129033,live,nan,0.4161290322580645,2,9.865831254826228,lsml,False,False,0.037,0,"{""alpha"": 0.7, ""mrmr_score"": 0.28966922536036555, ""mean_relevance"": 0.9816652994257588}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|epr_spilled|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.40903225806451615,live,nan,0.39677419354838706,2,15.787429967957715,lsml,False,False,0.037,0,"{""alpha"": 0.7, ""mrmr_score"": 0.28196337747568256, ""mean_relevance"": 0.9717347357318644}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_natural_questions_llama8b,160,30,epr|mean_logprob_entropy|renyi_entropy_2,3,0.3883870967741936,live,nan,0.40903225806451615,2,2.175361945674084,lsml,False,False,0.037,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2991975272471581, ""size"": 3}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.47992530345471524,live,nan,0.38048552754435105,2,5.4421245592700656,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9714930270713701, ""mean_relevance"": 0.9900950720731279}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.46031746031746035,live,nan,0.3753501400560224,2,9.888180827029688,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9253105590062112, ""mean_relevance"": 0.9771381694597446}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4556489262371615,live,nan,0.36974789915966383,2,15.875502608535454,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9241034806047111, ""mean_relevance"": 0.9682990546505724}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4472455648926237,live,nan,0.3506069094304388,2,30.57890255824336,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8864291573889606, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.47992530345471524,live,nan,0.38048552754435105,2,5.4421245592700656,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6783809914449784, ""mean_relevance"": 0.9900950720731279}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.46031746031746035,live,nan,0.3753501400560224,2,9.888180827029688,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6579519951951247, ""mean_relevance"": 0.9771381694597446}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4556489262371615,live,nan,0.36974789915966383,2,15.875502608535454,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6499757998359311, ""mean_relevance"": 0.9682990546505724}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4472455648926237,live,nan,0.3506069094304388,2,30.57890255824336,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.628479809479165, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.47992530345471524,live,nan,0.38048552754435105,2,5.4421245592700656,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4829729676940507, ""mean_relevance"": 0.9900950720731279}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.46031746031746035,live,nan,0.3753501400560224,2,9.888180827029688,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4797129526544005, ""mean_relevance"": 0.9771381694597446}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4556489262371615,live,nan,0.36974789915966383,2,15.875502608535454,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4672240126567444, ""mean_relevance"": 0.9682990546505724}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4472455648926237,live,nan,0.3506069094304388,2,30.57890255824336,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4565135775393012, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_logprob_entropy|varentropy|renyi_entropy_2,4,0.45098039215686275,live,nan,0.38048552754435105,2,5.050558536602715,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2879554865424431, ""mean_relevance"": 0.9785494550568381}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.46031746031746035,live,nan,0.3753501400560224,2,9.888180827029688,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.31272662018047603, ""mean_relevance"": 0.9771381694597446}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.46125116713352005,live,nan,0.36974789915966383,2,15.050146193193282,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2855773467713584, ""mean_relevance"": 0.9638564983007151}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_natural_questions_mistral24b,160,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4472455648926237,live,nan,0.3506069094304388,2,30.57890255824336,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2845473455994376, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.7618577075098815,live,nan,0.7355072463768115,2,5.428160620899809,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9762861830540255, ""mean_relevance"": 0.9926051798898394}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.7608695652173914,live,nan,0.7252964426877471,2,9.985056592092503,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9530997304582209, ""mean_relevance"": 0.9847040900035158}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7602108036890646,live,nan,0.7239789196310936,2,15.263185552941799,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.925090823860307, ""mean_relevance"": 0.9747685456463143}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.7618577075098814,live,nan,0.7366600790513833,3,27.674596059468094,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8830598851517636, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.7618577075098815,live,nan,0.7355072463768115,2,5.428160620899809,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6820198054611508, ""mean_relevance"": 0.9926051798898394}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.7608695652173914,live,nan,0.7252964426877471,2,9.985056592092503,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6747361713348177, ""mean_relevance"": 0.9847040900035158}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7602108036890646,live,nan,0.7239789196310936,2,15.263185552941799,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6513581389898043, ""mean_relevance"": 0.9747685456463143}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.766798418972332,live,nan,0.7366600790513833,3,28.911968521036325,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6248872026251027, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.7618577075098815,live,nan,0.7355072463768115,2,5.428160620899809,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4858422203992343, ""mean_relevance"": 0.9926051798898394}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.7608695652173914,live,nan,0.7252964426877471,2,9.985056592092503,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.48916046525254886, ""mean_relevance"": 0.9847040900035158}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7602108036890646,live,nan,0.7239789196310936,2,15.263185552941799,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.46886968240946914, ""mean_relevance"": 0.9747685456463143}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.766798418972332,live,nan,0.7366600790513833,3,28.911968521036325,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4541940114848237, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_logprob_entropy|varentropy|renyi_entropy_2,4,0.7671277997364954,live,nan,0.7355072463768115,2,5.15132612901177,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2931735614672448, ""mean_relevance"": 0.9868085667408883}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.7608695652173914,live,nan,0.7252964426877471,2,9.985056592092503,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.30674967772178596, ""mean_relevance"": 0.9847040900035158}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7602108036890646,live,nan,0.7239789196310936,2,15.263185552941799,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.28638122582913406, ""mean_relevance"": 0.9747685456463143}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_natural_questions_qwen72b,160,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.766798418972332,live,nan,0.7366600790513833,3,28.911968521036325,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2835008203445448, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.6204954954954955,live,nan,0.602759009009009,2,5.494233605247917,lsml,False,False,0.022,0,"{""alpha"": 0.0, ""mrmr_score"": 0.989857025665065, ""mean_relevance"": 0.9963267608109692}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.6266891891891893,live,nan,0.6120495495495496,2,10.18272244980968,lsml,False,False,0.022,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9565598265557247, ""mean_relevance"": 0.9883733739599203}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.6317567567567568,live,nan,0.6151463963963963,2,15.235306898956228,lsml,False,False,0.022,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9296027188562053, ""mean_relevance"": 0.9785782647759677}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.6368243243243243,live,nan,0.6143018018018018,3,28.915593206515425,lsml,False,False,0.022,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8761279737489746, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.6204954954954955,live,nan,0.602759009009009,2,5.494233605247917,lsml,False,False,0.022,0,"{""alpha"": 0.3, ""mrmr_score"": 0.692225477557717, ""mean_relevance"": 0.9963267608109692}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.6266891891891893,live,nan,0.6120495495495496,2,10.18272244980968,lsml,False,False,0.022,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6734398804640805, ""mean_relevance"": 0.9883733739599203}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_natural_questions_qwen7b,160,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.6317567567567568,live,nan,0.6151463963963963,2,15.235306898956228,lsml,False,False,0.022,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6505204500175787, ""mean_relevance"": 0.9785782647759677}"
